0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,1,0,2,1,1,1,3,2,1,1,2,0,2,0,1,1,1,3,1,0,0,1,0,1,0,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,1,1,0,0,2,1,1,2,0,2,1,1,2,1,0,2,1,1,5,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,2,0,0,1,1,1,1,5,3,2,1,0,3,0,3,3,3,0,0,0,0,3,2,1,0,0,1,3,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,3,2,0,0,0,3,1,1,2,3,2,2,3,1,3,2,1,2,1,1,4,2,0,1,1,2,0,1,0,3,2,0,3,0,1,2,0,1,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,2,3,2,1,2,0,4,1,0,2,2,5,1,5,1,1,1,2,2,2,3,3,2,0,2,2,4,1,1,0,1,2,2,1,0,0,2,1,2,0,1,0,1,0,1,1,2,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,3,1,5,2,3,3,6,1,5,8,3,5,2,2,2,7,5,4,3,4,4,2,1,2,5,6,8,5,3,2,3,3,3,1,3,1,2,3,2,1,0,3,1,0,0,1,0,0,1,1,1,2,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,2,5,4,6,5,9,3,7,8,6,9,5,7,7,9,2,7,4,1,6,5,2,4,5,3,6,2,3,4,2,1,2,4,4,3,0,0,4,2,1,0,2,2,6,1,0,1,1,1,0,2,0,0,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,5,9,12,9,12,14,9,11,10,12,10,4,10,7,11,9,11,5,10,11,5,9,8,6,5,4,3,6,2,1,2,3,6,4,2,1,1,0,4,1,2,3,2,1,1,2,2,2,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2,9,7,13,15,21,19,20,12,23,18,16,8,15,14,16,16,9,13,20,10,7,12,7,10,11,5,10,8,7,6,3,8,3,2,5,3,4,4,0,4,5,4,4,1,2,1,2,3,3,3,3,0,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,17,19,22,30,36,26,29,25,24,26,21,22,27,24,19,24,14,13,20,8,17,14,13,19,7,11,10,8,7,9,5,3,4,6,3,4,3,3,1,3,2,7,2,6,2,3,3,1,4,2,4,4,1,3,1,0,1,1,3,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,47,55,54,60,41,40,46,33,42,35,32,26,35,27,29,24,24,26,19,15,23,16,13,11,10,8,19,14,14,11,8,11,6,7,12,7,9,10,4,8,10,4,2,4,2,5,5,0,0,1,3,2,1,1,2,1,1,1,5,0,1,1,3,1,1,0,0,1,0,0,0,1,0,2,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,1,95,87,68,76,69,53,60,53,50,48,37,37,36,40,39,30,20,31,22,25,23,18,27,18,13,20,14,16,6,10,9,10,9,12,12,9,2,5,8,4,8,3,3,3,3,2,1,5,3,1,3,0,2,2,2,2,1,1,2,1,2,3,3,1,3,2,0,1,1,1,1,0,0,0,2,0,2,0,0,0,0,0,1,2,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,121,112,112,97,81,77,74,75,66,49,62,52,47,44,39,37,34,27,28,38,24,20,19,28,22,25,20,9,13,16,22,11,13,16,9,9,6,6,7,11,2,4,5,3,7,5,4,6,6,7,2,5,2,2,2,1,3,2,0,0,1,1,3,2,3,3,1,0,1,0,2,0,0,2,1,2,2,1,1,0,0,1,1,2,0,1,0,1,0,1,0,1,1,0,0,2,0,0,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,161,130,121,127,94,103,105,95,80,75,71,55,65,55,35,35,39,43,47,28,35,18,26,24,25,24,25,22,13,15,6,12,10,12,9,11,10,9,13,9,8,5,4,7,4,6,5,4,1,2,0,2,3,3,0,5,5,2,1,0,2,4,2,0,1,3,2,2,1,1,0,1,1,2,2,3,2,0,2,2,0,1,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,172,150,153,121,146,116,101,91,80,81,86,50,65,58,54,45,53,49,43,28,43,43,32,27,32,27,27,14,21,13,19,15,15,10,16,12,12,7,11,10,6,10,11,7,6,2,5,5,8,5,6,3,5,3,4,2,4,0,2,0,2,3,3,2,2,0,1,1,3,0,1,0,2,1,0,1,1,1,0,1,3,2,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,188,154,157,139,128,125,117,100,93,84,82,77,87,81,66,62,52,52,44,41,38,37,34,26,36,29,24,26,23,23,21,13,12,19,11,10,17,14,9,6,8,8,6,5,4,3,4,8,3,7,5,3,3,6,3,4,1,0,1,4,2,3,0,2,2,1,0,1,2,1,0,3,2,0,0,1,2,0,1,1,1,1,0,0,1,2,2,0,2,0,2,1,1,1,2,1,1,2,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,182,163,190,145,124,127,108,117,127,116,85,101,83,72,68,54,70,51,46,46,36,42,41,40,35,38,27,35,14,14,30,21,13,19,11,17,13,11,9,13,13,12,6,9,12,3,8,7,9,7,10,6,1,0,2,2,7,2,0,6,1,4,2,2,1,1,0,0,2,1,0,3,1,0,1,1,1,1,1,1,3,2,1,0,2,1,0,2,0,0,0,0,0,0,1,3,1,2,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,175,182,148,146,132,145,111,108,103,114,70,90,73,104,77,64,46,61,53,42,37,43,30,26,30,26,23,25,23,20,14,19,19,14,15,12,11,11,6,6,8,13,6,15,10,8,4,6,2,6,5,4,2,2,3,0,1,1,2,0,4,3,1,0,1,1,2,2,3,0,1,5,0,0,0,1,4,2,1,2,1,1,0,1,0,2,1,2,0,0,2,0,1,2,0,2,0,1,1,0,
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259,212,185,190,177,178,150,126,129,118,94,77,93,87,75,72,70,58,47,46,42,48,32,35,34,32,30,36,32,19,22,17,17,23,24,18,12,12,11,6,14,5,14,10,8,13,8,8,3,9,7,8,3,1,5,4,6,4,3,1,8,0,2,1,1,3,2,1,2,1,1,2,0,2,1,1,0,2,1,0,2,2,0,4,0,0,4,1,1,1,1,0,1,0,0,3,0,3,1,0,0,
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,219,200,198,199,170,155,132,126,110,125,130,100,79,89,92,86,79,57,68,44,47,47,39,45,41,33,38,32,30,22,27,17,22,24,8,9,15,10,16,12,9,7,9,11,14,5,6,8,8,9,7,5,4,2,2,5,7,4,2,2,7,1,3,0,3,0,3,2,5,4,2,1,1,0,0,0,2,1,0,0,0,1,0,0,3,0,0,1,2,1,1,1,1,1,1,0,1,1,1,3,0,
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,232,221,202,204,220,185,150,151,124,126,105,111,94,110,90,88,67,72,63,77,53,36,46,38,41,34,22,31,23,23,19,25,25,31,15,11,11,9,10,12,10,12,8,14,15,10,4,6,7,6,4,3,6,2,7,4,3,6,1,5,2,1,3,5,2,4,1,3,3,2,0,5,0,1,2,0,0,0,1,0,1,1,2,1,1,1,0,0,0,2,0,1,1,0,1,5,1,0,2,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,227,227,224,201,178,171,152,146,127,123,117,92,107,92,72,85,72,58,72,52,50,38,50,37,39,37,33,30,21,28,31,17,18,20,17,11,18,10,14,11,13,14,11,8,17,13,5,5,5,7,4,8,3,5,3,0,0,1,3,2,5,5,3,2,5,3,3,0,2,2,3,4,3,4,0,0,3,1,1,3,1,4,1,2,2,2,1,0,0,0,1,3,1,2,2,0,1,2,0,0,
0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,230,241,231,174,192,169,154,185,155,133,128,127,100,104,95,85,78,74,62,66,64,58,48,45,40,35,40,44,38,23,36,25,22,28,21,20,12,9,15,11,11,15,6,10,11,8,6,11,6,12,10,3,9,8,3,5,6,4,2,4,1,0,0,3,3,2,1,2,2,3,1,2,1,0,2,2,3,2,2,1,0,3,2,2,0,2,1,0,1,4,3,0,1,1,2,2,0,1,0,1,0,
0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,285,236,233,199,213,200,169,170,146,162,135,115,99,112,99,91,83,80,64,62,60,57,48,46,50,35,51,57,28,23,26,29,13,32,24,25,19,15,14,10,11,8,13,11,3,7,7,8,8,3,10,3,4,6,1,5,3,4,2,4,3,2,5,0,2,4,3,3,1,2,1,1,2,2,0,0,2,2,2,1,3,3,0,1,0,1,1,0,3,2,3,1,0,3,2,2,1,2,1,0,0,
